2021-06-16 10:32:20,S,174.9,2,46
2021-06-16 10:32:20,S,174.95,2,24
2021-06-16 10:32:20,S,175.0,7,1435
2021-06-16 10:32:20,B,174.65,3,69
2021-06-16 10:32:22,S,175.0,6,1426
2021-06-16 10:32:22,B,174.7,2,6
2021-06-16 10:32:36,B,174.7,3,7
2021-06-16 10:32:36,B,174.65,6,114
2021-06-16 10:32:36,B,174.6,2,7
2021-06-16 10:32:39,S,174.9,2,14
2021-06-16 10:32:39,S,174.95,2,29
2021-06-16 10:32:39,B,174.65,4,72
2021-06-16 10:32:39,B,174.55,5,119
2021-06-16 10:32:39,B,174.45,5,72
2021-06-16 10:32:42,B,174.65,5,75
2021-06-16 10:32:45,B,174.6,2,38
2021-06-16 10:32:48,B,174.7,2,10
2021-06-16 10:32:50,S,175.0,8,1457
2021-06-16 10:32:50,B,174.6,1,3
2021-06-16 10:32:54,S,174.9,1,10
2021-06-16 10:32:54,B,174.55,3,113
2021-06-16 10:32:54,B,174.45,4,61
2021-06-16 10:32:57,B,174.45,3,49
2021-06-16 10:32:59,S,174.95,3,61
2021-06-16 10:32:59,B,174.6,2,11
2021-06-16 10:32:59,B,174.5,1,10
2021-06-16 10:33:03,S,175.05,2,36
2021-06-16 10:33:03,B,174.55,2,104
2021-06-16 10:33:03,B,174.5,2,19
2021-06-16 10:33:05,S,174.9,1,8
2021-06-16 10:33:05,S,174.95,1,24
2021-06-16 10:33:05,B,174.6,2,39
2021-06-16 10:33:20,S,175.25,2,18
2021-06-16 10:33:20,S,175.3,2,20
2021-06-16 10:33:20,B,174.65,5,109
2021-06-16 10:33:25,S,175.0,8,1430
2021-06-16 10:33:28,B,174.55,4,114
2021-06-16 10:33:31,S,174.95,2,26
2021-06-16 10:33:43,S,175.0,8,1463
2021-06-16 10:33:46,S,175.0,9,1463
2021-06-16 10:33:46,B,174.6,1,8
2021-06-16 10:33:52,S,175.0,7,1427
2021-06-16 10:33:52,B,174.7,1,8
2021-06-16 10:33:52,B,174.65,4,74
2021-06-16 10:33:52,B,174.6,2,12
2021-06-16 10:33:55,S,175.0,8,1462
2021-06-16 10:33:58,S,174.95,2,35
2021-06-16 10:33:58,B,174.55,4,139
2021-06-16 10:34:03,S,174.9,1,2
